timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1691101367.4243,5.76517501838772,0.0,0.00026988983154296875,0.020395755767822266,0.02796649932861328,0.0015916824340820312,0.7819619178771973,0.8190658092498779,-1,split,30,7/7
1691101368.4503977,5.59408190372917,0.0,0.0002734661102294922,0.02037787437438965,0.02573990821838379,0.0014057159423828125,0.9914660453796387,1.0260958671569824,-1,split,30,7/7
1691101368.9385233,5.4718259833510565,0.0,0.0002739429473876953,0.020755767822265625,0.03278779983520508,0.0021800994873046875,0.445573091506958,0.48812389373779297,-1,split,30,7/7
1691101369.0438297,5.6059483915225465,0.0,0.0002944469451904297,0.02036452293395996,0.02546858787536621,0.0013992786407470703,0.07088160514831543,0.10531306266784668,-1,split,30,7/7
1691101369.8163533,5.648790419608898,0.0,0.0002906322479248047,0.020582199096679688,0.022958040237426758,0.0014462471008300781,0.7445456981658936,0.772512674331665,-1,split,30,7/7
1691101369.932066,5.705063253556509,0.0,0.0005333423614501953,0.019940853118896484,0.025139808654785156,0.0013971328735351562,0.07071185111999512,0.11571860313415527,-1,split,30,7/7
1691101370.328733,5.710560279580516,0.0,0.0002579689025878906,0.02016162872314453,0.02728438377380371,0.0014493465423583984,0.3643345832824707,0.39666748046875,-1,split,30,7/7
1691101370.8402994,5.617266098133729,0.0,0.0002961158752441406,0.020351409912109375,0.027427196502685547,0.0014061927795410156,0.47533178329467773,0.511561393737793,-1,split,30,7/7
1691101370.9671638,5.642713731653606,0.0,0.00044655799865722656,0.019802570343017578,0.04188275337219238,0.0016815662384033203,0.07236671447753906,0.12687253952026367,-1,split,30,7/7
1691101371.0914981,5.620564443763248,0.0,0.0012180805206298828,0.030818939208984375,0.03631997108459473,0.0018455982208251953,0.06992721557617188,0.12432980537414551,-1,split,30,7/7
1691101371.4328184,5.372536544184244,0.0,0.000850677490234375,0.033696889877319336,0.0425572395324707,0.0017032623291015625,0.286670446395874,0.3413221836090088,-1,split,30,7/7
1691101371.9456618,5.110477058786516,0.0,0.0002818107604980469,0.020814180374145508,0.02424311637878418,0.0014846324920654297,0.47955942153930664,0.5128376483917236,-1,split,30,7/7
1691101372.034509,5.443569360761218,0.0,0.00046634674072265625,0.019673585891723633,0.02454090118408203,0.0014162063598632812,0.055108070373535156,0.0888516902923584,-1,split,30,7/7
1691101372.2311351,5.345688992390578,0.0,0.00033211708068847656,0.022572040557861328,0.02658224105834961,0.0015251636505126953,0.16488146781921387,0.19661498069763184,-1,split,30,7/7
1691101372.750108,5.15725149148396,0.0,0.00029087066650390625,0.020232439041137695,0.037062644958496094,0.0014791488647460938,0.4680647850036621,0.5189814567565918,-1,split,30,7/7
1691101372.847392,5.2607440589191095,0.0,0.00041675567626953125,0.020354032516479492,0.029622793197631836,0.0015757083892822266,0.05321478843688965,0.09729266166687012,-1,split,30,7/7
1691101373.4832866,5.263127730099755,0.0,0.00027942657470703125,0.020229578018188477,0.02440357208251953,0.0014216899871826172,0.6034834384918213,0.6358819007873535,-1,split,30,7/7
1691101373.5772867,5.37161244523037,0.0,0.00045180320739746094,0.019248247146606445,0.03361630439758301,0.001444101333618164,0.05129575729370117,0.09400129318237305,-1,split,30,7/7
1691101373.6696901,5.348477589029771,0.0,0.0004553794860839844,0.01905512809753418,0.026068925857543945,0.0014312267303466797,0.057457923889160156,0.09241032600402832,-1,split,30,7/7
1691101373.7720327,5.616560928593163,0.0,0.0004324913024902344,0.022350311279296875,0.03609299659729004,0.0031213760375976562,0.0597074031829834,0.10233068466186523,-1,split,30,7/7
1691101373.898399,5.693128485353788,0.0,0.0009031295776367188,0.030292034149169922,0.023388147354125977,0.0015017986297607422,0.0957028865814209,0.126356840133667,-1,split,30,7/7
1691101374.0407193,5.892677466800207,0.0,0.0012094974517822266,0.03439044952392578,0.041116952896118164,0.0016515254974365234,0.09104728698730469,0.14233088493347168,-1,split,30,7/7
1691101374.9366503,5.6826582868325115,0.0,0.0003132820129394531,0.02025127410888672,0.03743267059326172,0.0028388500213623047,0.852240800857544,0.8959405422210693,-1,split,30,7/7
1691101375.0470934,5.946510153399134,0.0,0.0012500286102294922,0.02849721908569336,0.030093908309936523,0.001603841781616211,0.07023096084594727,0.11043977737426758,-1,split,30,7/7
1691101375.1534092,5.981517734864522,0.0,0.0011904239654541016,0.02860283851623535,0.02108907699584961,0.0015339851379394531,0.07965230941772461,0.10631608963012695,-1,split,30,7/7
1691101375.7555425,5.733627964653436,0.0,0.0002605915069580078,0.020488262176513672,0.026352405548095703,0.0015494823455810547,0.5708010196685791,0.6021370887756348,-1,split,30,7/7
1691101375.8859205,5.681630996279976,0.0,0.00028252601623535156,0.020241498947143555,0.03522825241088867,0.0015709400177001953,0.08589029312133789,0.13038110733032227,-1,split,30,7/7
1691101375.9692547,5.878887310530759,0.0,0.00045299530029296875,0.01955437660217285,0.025412559509277344,0.0016188621520996094,0.052008628845214844,0.08332061767578125,-1,split,30,7/7
1691101376.0658808,6.164280390515165,0.0,0.000476837158203125,0.01990365982055664,0.029445648193359375,0.0014579296112060547,0.05335688591003418,0.09664011001586914,-1,split,30,7/7
1691101376.164193,6.222502745059761,0.0,0.00048613548278808594,0.019939184188842773,0.025636911392211914,0.0014579296112060547,0.06777262687683105,0.0983119010925293,-1,split,30,7/7
1691101376.2591107,6.532993301834492,0.0,0.0004744529724121094,0.021575450897216797,0.02592945098876953,0.0014591217041015625,0.06408071517944336,0.09491610527038574,-1,split,30,7/7
1691101377.2978148,6.53259924865011,0.03333333333333333,-1,-1,0.025760889053344727,0.0015215873718261719,-1,1.0386953353881836,-1,split,30,7/7
1691101378.0423503,6.509080863066612,0.03333333333333333,0.0002989768981933594,0.021080493927001953,0.026910066604614258,0.001535654067993164,0.7084615230560303,0.7445414066314697,-1,split,30,7/7
1691101378.1301956,6.572110769150868,0.03333333333333333,0.0005230903625488281,0.019799470901489258,0.022423982620239258,0.002087116241455078,0.05914497375488281,0.08782410621643066,-1,split,30,7/7
1691101379.0515878,6.565137930033306,0.03333333333333333,0.00029397010803222656,0.02045464515686035,0.022998571395874023,0.0017428398132324219,0.8930785655975342,0.9214110374450684,-1,split,30,7/7
1691101379.6479182,6.332980347240007,0.03333333333333333,0.00028061866760253906,0.02087235450744629,0.021283864974975586,0.0014634132385253906,0.5659584999084473,0.5963294506072998,-1,split,30,7/7
1691101380.4515111,6.290427007526913,0.03333333333333333,0.00035643577575683594,0.02040553092956543,0.02674722671508789,0.0014188289642333984,0.7678000926971436,0.803598165512085,-1,split,30,7/7
1691101381.2857792,6.265223002484134,0.03333333333333333,0.00029158592224121094,0.02074122428894043,0.022998571395874023,0.0014781951904296875,0.8021564483642578,0.8342514038085938,-1,split,30,7/7
1691101381.9675653,6.051383165745267,0.03333333333333333,0.00028586387634277344,0.02077937126159668,0.04151153564453125,0.0016548633575439453,0.6234121322631836,0.6817882061004639,-1,split,30,7/7
1691101382.0672555,6.117595486113378,0.03333333333333333,0.00045013427734375,0.022324800491333008,0.023387432098388672,0.0018754005432128906,0.06371521949768066,0.09970593452453613,-1,split,30,7/7
1691101382.9510024,6.0576559775989285,0.03333333333333333,0.0002620220184326172,0.020430564880371094,0.03155970573425293,0.003809690475463867,0.8434646129608154,0.8837060928344727,-1,split,30,7/7
1691101383.5299785,6.050227369920278,0.03333333333333333,0.00029587745666503906,0.021169185638427734,0.03800487518310547,0.0019483566284179688,0.528597354888916,0.5790131092071533,-1,split,30,7/7
1691101383.641506,5.9739530287263864,0.03333333333333333,0.00046133995056152344,0.019902944564819336,0.021537303924560547,0.00147247314453125,0.08097457885742188,0.1115264892578125,-1,split,30,7/7
1691101383.7281566,6.189079259768504,0.03333333333333333,0.0004851818084716797,0.01957392692565918,0.024194955825805664,0.0018177032470703125,0.05664515495300293,0.08665609359741211,-1,split,30,7/7
1691101383.81777,6.4968317788714,0.03333333333333333,0.0004467964172363281,0.01956486701965332,0.026375770568847656,0.0014836788177490234,0.0583493709564209,0.08961033821105957,-1,split,30,7/7
1691101383.895569,6.582670369242499,0.03333333333333333,0.00046896934509277344,0.0194094181060791,0.021486759185791016,0.0014891624450683594,0.047393798828125,0.07780027389526367,-1,split,30,7/7
1691101383.9916394,6.877218772695427,0.03333333333333333,0.0004813671112060547,0.0196077823638916,0.025176525115966797,0.0015053749084472656,0.06525039672851562,0.0960700511932373,-1,split,30,7/7
1691101384.0876741,6.869706800596187,0.03333333333333333,0.0004360675811767578,0.021474838256835938,0.02535080909729004,0.0014688968658447266,0.06570267677307129,0.09603571891784668,-1,split,30,7/7
1691101384.9599936,6.547209144876136,0.03333333333333333,0.0002827644348144531,0.02056884765625,0.02077627182006836,0.001535177230834961,0.8462357521057129,0.8723173141479492,-1,split,30,7/7
1691101385.0406775,6.634591469054704,0.03333333333333333,0.0004904270172119141,0.019687175750732422,0.020685434341430664,0.0014281272888183594,0.051065921783447266,0.08068609237670898,-1,split,30,7/7
1691101385.1176653,6.803781800092966,0.03333333333333333,0.0004363059997558594,0.01990342140197754,0.020774364471435547,0.0014584064483642578,0.051290035247802734,0.07698345184326172,-1,split,30,7/7
1691101385.2020814,6.96444484147228,0.03333333333333333,0.0004425048828125,0.01971745491027832,0.02113962173461914,0.0014698505401611328,0.05841517448425293,0.08441829681396484,-1,split,30,7/7
1691101385.3089223,7.23933777816688,0.03333333333333333,0.0004687309265136719,0.019844532012939453,0.020754337310791016,0.0014257431030273438,0.08117198944091797,0.10680413246154785,-1,split,30,7/7
1691101385.4355257,7.2007193692704545,0.03333333333333333,0.0005538463592529297,0.019837379455566406,0.0236666202545166,0.0014333724975585938,0.09812045097351074,0.12664389610290527,-1,split,30,7/7
1691101385.9622273,6.950477808870508,0.03333333333333333,0.00029587745666503906,0.020410776138305664,0.020850658416748047,0.0017497539520263672,0.499957799911499,0.5266852378845215,-1,split,30,7/7
1691101386.068924,7.207722439881377,0.03333333333333333,0.0004668235778808594,0.01997065544128418,0.040701866149902344,0.0015625953674316406,0.055110931396484375,0.10663151741027832,-1,split,30,7/7
1691101386.1764967,7.261797564201194,0.03333333333333333,0.0004687309265136719,0.01960611343383789,0.03963899612426758,0.001882314682006836,0.05719709396362305,0.10761857032775879,-1,split,30,7/7
1691101386.3015628,7.128242557300223,0.03333333333333333,0.0005488395690917969,0.01979804039001465,0.04120063781738281,0.003999948501586914,0.07516741752624512,0.1250753402709961,-1,split,30,7/7
1691101386.432786,7.037300646559429,0.03333333333333333,0.0008320808410644531,0.020165443420410156,0.03815627098083496,0.0020241737365722656,0.07379436492919922,0.13124370574951172,-1,split,30,7/7
1691101387.2267687,6.7402263261771385,0.03333333333333333,0.0003077983856201172,0.020426511764526367,0.030025243759155273,0.0014929771423339844,0.7548744678497314,0.7939791679382324,-1,split,30,7/7
1691101387.838718,6.443510726935318,0.03333333333333333,0.0002880096435546875,0.020618200302124023,0.02471756935119629,0.0018477439880371094,0.5799086093902588,0.6119382381439209,-1,split,30,7/7
1691101387.9469712,6.719330328954876,0.0,0.0004730224609375,0.020644426345825195,0.03694725036621094,0.0015020370483398438,0.05300569534301758,0.10825634002685547,-1,split,30,7/7
1691101388.0515308,6.9933122399267456,0.0,0.0004985332489013672,0.020194053649902344,0.028391361236572266,0.0014681816101074219,0.06375813484191895,0.10457444190979004,-1,split,30,7/7
1691101388.1494515,6.954188163584335,0.0,0.0004913806915283203,0.019835233688354492,0.02059030532836914,0.0015232563018798828,0.07186007499694824,0.09791755676269531,-1,split,30,7/7
1691101388.2392142,7.289422473968414,0.0,0.0004932880401611328,0.02003335952758789,0.025429964065551758,0.0014758110046386719,0.05541229248046875,0.08974790573120117,-1,split,30,7/7
1691101388.348457,7.538610737199195,0.0,0.0005183219909667969,0.019605398178100586,0.026635408401489258,0.0018472671508789062,0.07496190071105957,0.10925889015197754,-1,split,30,7/7
1691101388.4785447,7.753368199871372,0.0,0.0005891323089599609,0.02191162109375,0.023630142211914062,0.0014121532440185547,0.09749746322631836,0.13008761405944824,-1,split,30,7/7
1691101389.1699274,7.761626117540626,0.0,0.0005440711975097656,0.02641582489013672,0.022913694381713867,0.0014791488647460938,0.6594510078430176,0.6913635730743408,-1,split,30,7/7
