timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690669965.989575,13.644247211474818,-1,-1,-1,0.019729137420654297,0.05170106887817383,-1,0.07396650314331055,-1,local,-1,-1
1690669966.0643313,13.63781233686157,-1,-1,-1,0.018357515335083008,0.05150866508483887,-1,0.07464981079101562,-1,local,-1,-1
1690669966.1382384,13.634983126863554,-1,-1,-1,0.019138813018798828,0.05180525779724121,-1,0.07401394844055176,-1,local,-1,-1
1690669966.2115884,13.641269511194562,-1,-1,-1,0.01853203773498535,0.05095696449279785,-1,0.07336258888244629,-1,local,-1,-1
1690669966.2848587,13.649248145387926,-1,-1,-1,0.016298770904541016,0.05457735061645508,-1,0.07327079772949219,-1,local,-1,-1
1690669966.3578906,13.657341972458898,-1,-1,-1,0.01651597023010254,0.054053306579589844,-1,0.07303142547607422,-1,local,-1,-1
1690669966.4315038,13.660261758202122,-1,-1,-1,0.01689934730529785,0.05406355857849121,-1,0.07361698150634766,-1,local,-1,-1
1690669966.5059273,13.672190798268982,-1,-1,-1,0.01627206802368164,0.05575156211853027,-1,0.07442164421081543,-1,local,-1,-1
1690669966.5791166,13.659558854645308,-1,-1,-1,0.016265869140625,0.05443072319030762,-1,0.07319164276123047,-1,local,-1,-1
1690669966.6521945,13.666305960733546,-1,-1,-1,0.01634073257446289,0.05419754981994629,-1,0.07304668426513672,-1,local,-1,-1
1690669966.7251709,13.676046920983655,-1,-1,-1,0.01647353172302246,0.054032087326049805,-1,0.07301020622253418,-1,local,-1,-1
1690669966.798185,13.675751568224523,-1,-1,-1,0.01646280288696289,0.05407524108886719,-1,0.07301497459411621,-1,local,-1,-1
1690669966.871113,13.67624864373608,-1,-1,-1,0.016384124755859375,0.053991079330444336,-1,0.07292628288269043,-1,local,-1,-1
1690669966.937223,13.723952927200498,-1,-1,-1,0.016941547393798828,0.0465846061706543,-1,0.06610894203186035,-1,local,-1,-1
1690669967.0178986,13.663679885701525,-1,-1,-1,0.016652584075927734,0.06048583984375,-1,0.08067607879638672,-1,local,-1,-1
1690669967.090927,13.686820005352418,-1,-1,-1,0.016383886337280273,0.054296255111694336,-1,0.0730288028717041,-1,local,-1,-1
1690669967.1639,13.692692435511601,-1,-1,-1,0.016365766525268555,0.054090023040771484,-1,0.07297253608703613,-1,local,-1,-1
1690669967.2380269,13.686680500564373,-1,-1,-1,0.016651391983032227,0.054962873458862305,-1,0.07409191131591797,-1,local,-1,-1
1690669967.2965255,13.799851241263438,-1,-1,-1,0.017719030380249023,0.03729557991027832,-1,0.05853700637817383,-1,local,-1,-1
1690669967.3870082,13.639948391633796,-1,-1,-1,0.01629018783569336,0.07186532020568848,-1,0.09047198295593262,-1,local,-1,-1
1690669967.4613879,13.68517408173764,-1,-1,-1,0.01732492446899414,0.051050424575805664,-1,0.07436895370483398,-1,local,-1,-1
1690669967.5360317,13.681787997670618,-1,-1,-1,0.018108606338500977,0.0508577823638916,-1,0.07464289665222168,-1,local,-1,-1
1690669967.6099298,13.680655850306346,-1,-1,-1,0.01719951629638672,0.04302406311035156,-1,0.0738980770111084,-1,local,-1,-1
1690669967.6843994,13.672347903655217,-1,-1,-1,0.017958879470825195,0.05302715301513672,-1,0.07447123527526855,-1,local,-1,-1
1690669967.7581844,13.522852218344987,-1,-1,-1,0.017452239990234375,0.0515902042388916,-1,0.07377862930297852,-1,local,-1,-1
1690669967.832214,13.614598547280012,-1,-1,-1,0.017340660095214844,0.05357789993286133,-1,0.0739743709564209,-1,local,-1,-1
1690669967.905631,13.61886956681081,-1,-1,-1,0.01887989044189453,0.051779985427856445,-1,0.07346415519714355,-1,local,-1,-1
1690669967.979404,13.61668072656388,-1,-1,-1,0.017256736755371094,0.05395936965942383,-1,0.07380437850952148,-1,local,-1,-1
1690669968.052699,13.621068325458317,-1,-1,-1,0.017858266830444336,0.05290389060974121,-1,0.07329750061035156,-1,local,-1,-1
1690669968.1257741,13.626455600976305,-1,-1,-1,0.0176389217376709,0.0519411563873291,-1,0.0730741024017334,-1,local,-1,-1
1690669968.198871,13.631816282654865,-1,-1,-1,0.01751565933227539,0.05259132385253906,-1,0.07309699058532715,-1,local,-1,-1
1690669968.271995,13.641126590963884,-1,-1,-1,0.017488479614257812,0.05257582664489746,-1,0.07312512397766113,-1,local,-1,-1
1690669968.3451688,13.646293272194495,-1,-1,-1,0.017511844635009766,0.052620649337768555,-1,0.07317447662353516,-1,local,-1,-1
1690669968.4191988,13.642213414149449,-1,-1,-1,0.017651081085205078,0.052880287170410156,-1,0.07402729988098145,-1,local,-1,-1
1690669968.4939697,13.63309887580166,-1,-1,-1,0.018129587173461914,0.05408143997192383,-1,0.0747687816619873,-1,local,-1,-1
1690669968.5672266,13.63168178662184,-1,-1,-1,0.01628422737121582,0.054567813873291016,-1,0.07325887680053711,-1,local,-1,-1
1690669968.6403453,13.63483888511943,-1,-1,-1,0.016808032989501953,0.05374956130981445,-1,0.07310724258422852,-1,local,-1,-1
1690669968.7106383,13.661284802184916,-1,-1,-1,0.016537189483642578,0.05127692222595215,-1,0.07027244567871094,-1,local,-1,-1
1690669968.7863922,13.64570755128389,-1,-1,-1,0.017165184020996094,0.05518078804016113,-1,0.07578372955322266,-1,local,-1,-1
1690669968.8599796,13.642407204169468,-1,-1,-1,0.017727136611938477,0.05309772491455078,-1,0.0735788345336914,-1,local,-1,-1
1690669968.9342477,13.634721939917311,-1,-1,-1,0.017586946487426758,0.05400443077087402,-1,0.07426023483276367,-1,local,-1,-1
1690669969.0087206,13.625674358177546,-1,-1,-1,0.03609490394592285,0.03324437141418457,-1,0.07449126243591309,-1,local,-1,-1
1690669969.0721972,13.694241212900957,-1,-1,-1,0.016506433486938477,0.04447507858276367,-1,0.06341361999511719,-1,local,-1,-1
1690669969.155933,13.587980780476283,-1,-1,-1,0.017669200897216797,0.06275296211242676,-1,0.08376097679138184,-1,local,-1,-1
1690669969.2291608,13.629989564224195,-1,-1,-1,0.018668651580810547,0.05065298080444336,-1,0.07323050498962402,-1,local,-1,-1
1690669969.3031397,13.624040463253753,-1,-1,-1,0.019211292266845703,0.05106091499328613,-1,0.07399320602416992,-1,local,-1,-1
1690669969.3769114,13.619182519881623,-1,-1,-1,0.02043294906616211,0.04970264434814453,-1,0.07375693321228027,-1,local,-1,-1
1690669969.431877,13.77546897235154,-1,-1,-1,0.01967000961303711,0.03165006637573242,-1,0.05498933792114258,-1,local,-1,-1
1690669969.5265274,13.55820851273793,-1,-1,-1,0.02683734893798828,0.058606624603271484,-1,0.09464859962463379,-1,local,-1,-1
1690669969.6005275,13.640170706762076,-1,-1,-1,0.020448923110961914,0.050255775451660156,-1,0.07400822639465332,-1,local,-1,-1
1690669969.6747036,13.641304430799257,-1,-1,-1,0.017824649810791016,0.0537564754486084,-1,0.07418131828308105,-1,local,-1,-1
1690669969.7478154,13.650684871695802,-1,-1,-1,0.017927885055541992,0.052515268325805664,-1,0.07310724258422852,-1,local,-1,-1
1690669969.8207848,13.656391077390785,-1,-1,-1,0.017569303512573242,0.05253171920776367,-1,0.07297492027282715,-1,local,-1,-1
1690669969.8940094,13.6640443420633,-1,-1,-1,0.017780542373657227,0.05281829833984375,-1,0.07321929931640625,-1,local,-1,-1
1690669969.9691427,13.656232017421729,-1,-1,-1,0.019360780715942383,0.05298304557800293,-1,0.07507681846618652,-1,local,-1,-1
1690669970.0407403,13.67080335515335,-1,-1,-1,0.017779111862182617,0.05123758316040039,-1,0.07165718078613281,-1,local,-1,-1
1690669970.1153476,13.663853563063116,-1,-1,-1,0.018427133560180664,0.05351591110229492,-1,0.07460689544677734,-1,local,-1,-1
1690669970.188398,13.66853537392336,-1,-1,-1,0.017470121383666992,0.05295443534851074,-1,0.07304716110229492,-1,local,-1,-1
1690669970.2614925,13.669760523114046,-1,-1,-1,0.01752018928527832,0.05297660827636719,-1,0.07310056686401367,-1,local,-1,-1
1690669970.334916,13.667603796924395,-1,-1,-1,0.017746448516845703,0.05299973487854004,-1,0.07342123985290527,-1,local,-1,-1
1690669970.4081893,13.666656823656732,-1,-1,-1,0.017896175384521484,0.0527646541595459,-1,0.07324910163879395,-1,local,-1,-1
1690669970.4813566,13.666246993363696,-1,-1,-1,0.0179445743560791,0.05256795883178711,-1,0.07319092750549316,-1,local,-1,-1
1690669970.5552506,13.661798123429401,-1,-1,-1,0.019566774368286133,0.05079936981201172,-1,0.07389616966247559,-1,local,-1,-1
1690669970.6293948,13.66119853025921,-1,-1,-1,0.018108606338500977,0.053427934646606445,-1,0.07412600517272949,-1,local,-1,-1
1690669970.70342,13.66558280073468,-1,-1,-1,0.019495010375976562,0.05093216896057129,-1,0.07404065132141113,-1,local,-1,-1
1690669970.7771063,13.663029491115998,-1,-1,-1,0.017796039581298828,0.05342411994934082,-1,0.07367229461669922,-1,local,-1,-1
1690669970.8457146,13.692980637505842,-1,-1,-1,0.017696857452392578,0.04642605781555176,-1,0.06860089302062988,-1,local,-1,-1
1690669970.9265418,13.631895548132936,-1,-1,-1,0.02201247215270996,0.055288076400756836,-1,0.08065962791442871,-1,local,-1,-1
1690669971.0013957,13.636264206493905,-1,-1,-1,0.019410371780395508,0.051631927490234375,-1,0.07503843307495117,-1,local,-1,-1
1690669971.0761364,13.629274698114035,-1,-1,-1,0.017452001571655273,0.05172562599182129,-1,0.07473182678222656,-1,local,-1,-1
1690669971.150202,13.630479835869059,-1,-1,-1,0.0187070369720459,0.048821210861206055,-1,0.07406139373779297,-1,local,-1,-1
1690669971.2078009,13.761607751081064,-1,-1,-1,0.017824649810791016,0.035196781158447266,-1,0.05760955810546875,-1,local,-1,-1
1690669971.299018,13.601362281576959,-1,-1,-1,0.021933794021606445,0.06407046318054199,-1,0.09122323989868164,-1,local,-1,-1
1690669971.3721387,13.659263494920905,-1,-1,-1,0.016922712326049805,0.05364704132080078,-1,0.07312202453613281,-1,local,-1,-1
1690669971.4453466,13.659405807003976,-1,-1,-1,0.016376256942749023,0.05433797836303711,-1,0.07320761680603027,-1,local,-1,-1
1690669971.5189307,13.66202357881245,-1,-1,-1,0.016422510147094727,0.05468106269836426,-1,0.07356572151184082,-1,local,-1,-1
1690669971.591464,13.669496252915279,-1,-1,-1,0.01685929298400879,0.052248477935791016,-1,0.07255721092224121,-1,local,-1,-1
1690669971.6648226,13.517726629413266,-1,-1,-1,0.01633930206298828,0.05401301383972168,-1,0.07335543632507324,-1,local,-1,-1
1690669971.7380452,13.620766025129358,-1,-1,-1,0.016364574432373047,0.053803205490112305,-1,0.07322478294372559,-1,local,-1,-1
1690669971.8110921,13.62669780069938,-1,-1,-1,0.01618361473083496,0.05385088920593262,-1,0.07304620742797852,-1,local,-1,-1
1690669971.8843348,13.632490591729828,-1,-1,-1,0.016265392303466797,0.054328203201293945,-1,0.07323718070983887,-1,local,-1,-1
1690669971.957537,13.631930697804583,-1,-1,-1,0.016666412353515625,0.053351402282714844,-1,0.0731971263885498,-1,local,-1,-1
1690669972.031682,13.624666896943761,-1,-1,-1,0.01959824562072754,0.047278404235839844,-1,0.07415413856506348,-1,local,-1,-1
1690669972.1063352,13.615921502804737,-1,-1,-1,0.01627945899963379,0.05584836006164551,-1,0.07465338706970215,-1,local,-1,-1
1690669972.1795824,13.626974786285729,-1,-1,-1,0.01614999771118164,0.05453681945800781,-1,0.07325315475463867,-1,local,-1,-1
1690669972.2528858,13.616560164836587,-1,-1,-1,0.01628708839416504,0.054495811462402344,-1,0.07329821586608887,-1,local,-1,-1
1690669972.3273146,13.617640744911709,-1,-1,-1,0.01625204086303711,0.055582284927368164,-1,0.07442688941955566,-1,local,-1,-1
1690669972.4017572,13.609080947627199,-1,-1,-1,0.0185854434967041,0.05326509475708008,-1,0.07444357872009277,-1,local,-1,-1
1690669972.4767847,13.597487086960822,-1,-1,-1,0.01797342300415039,0.05396127700805664,-1,0.07500767707824707,-1,local,-1,-1
1690669972.5516903,13.588553958168655,-1,-1,-1,0.019004106521606445,0.05103802680969238,-1,0.07489490509033203,-1,local,-1,-1
1690669972.623822,13.595588629061114,-1,-1,-1,0.021715164184570312,0.04610943794250488,-1,0.07213401794433594,-1,local,-1,-1
1690669972.701019,13.572195578194787,-1,-1,-1,0.021332740783691406,0.051537275314331055,-1,0.07715392112731934,-1,local,-1,-1
1690669972.7752793,13.56966297111129,-1,-1,-1,0.01897573471069336,0.051877737045288086,-1,0.07431340217590332,-1,local,-1,-1
1690669972.8493135,13.570217611832344,-1,-1,-1,0.01894235610961914,0.05139970779418945,-1,0.0740346908569336,-1,local,-1,-1
1690669972.9234335,13.56974695163292,-1,-1,-1,0.018869638442993164,0.0521242618560791,-1,0.07411813735961914,-1,local,-1,-1
1690669972.9883819,13.630545889445804,-1,-1,-1,0.019140958786010742,0.04143047332763672,-1,0.06494522094726562,-1,local,-1,-1
1690669973.0717688,13.544282639779704,-1,-1,-1,0.020709514617919922,0.055152177810668945,-1,0.08340859413146973,-1,local,-1,-1
1690669973.1451,13.58557671659265,-1,-1,-1,0.016322851181030273,0.05422639846801758,-1,0.07333207130432129,-1,local,-1,-1
1690669973.218248,13.597073295625279,-1,-1,-1,0.016244173049926758,0.05442357063293457,-1,0.07314538955688477,-1,local,-1,-1
1690669973.29254,13.599692694886098,-1,-1,-1,0.016216754913330078,0.05523872375488281,-1,0.0742955207824707,-1,local,-1,-1
1690669973.3464522,13.76808857067521,-1,-1,-1,0.016325950622558594,0.03502798080444336,-1,0.053896188735961914,-1,local,-1,-1
1690669973.4397244,13.546789284380042,-1,-1,-1,0.016142606735229492,0.07355570793151855,-1,0.09329009056091309,-1,local,-1,-1
1690669973.5130196,13.636210686562041,-1,-1,-1,0.016437053680419922,0.054317474365234375,-1,0.0732882022857666,-1,local,-1,-1
1690669973.5865102,13.633919893204741,-1,-1,-1,0.016325712203979492,0.054718732833862305,-1,0.07349133491516113,-1,local,-1,-1
1690669973.659974,13.632325467456434,-1,-1,-1,0.016936540603637695,0.052660226821899414,-1,0.07346487045288086,-1,local,-1,-1
1690669973.7346199,13.625782342673437,-1,-1,-1,0.017603158950805664,0.05453324317932129,-1,0.07464361190795898,-1,local,-1,-1
1690669973.8076694,13.622665209270364,-1,-1,-1,0.016887187957763672,0.05360817909240723,-1,0.07305288314819336,-1,local,-1,-1
1690669973.8808014,13.62403992876968,-1,-1,-1,0.016368865966796875,0.05429577827453613,-1,0.07313418388366699,-1,local,-1,-1
1690669973.953887,13.62493098101297,-1,-1,-1,0.01662731170654297,0.053990840911865234,-1,0.07308173179626465,-1,local,-1,-1
1690669974.028046,13.618205474368787,-1,-1,-1,0.01761770248413086,0.05400228500366211,-1,0.07413887977600098,-1,local,-1,-1
1690669974.1020966,13.61320695501126,-1,-1,-1,0.020819902420043945,0.049759864807128906,-1,0.0740504264831543,-1,local,-1,-1
1690669974.175436,13.612283249448195,-1,-1,-1,0.019893169403076172,0.050160884857177734,-1,0.07334589958190918,-1,local,-1,-1
1690669974.2505684,13.606441791031795,-1,-1,-1,0.017728328704833984,0.05394911766052246,-1,0.07513046264648438,-1,local,-1,-1
1690669974.32569,13.603734642646168,-1,-1,-1,0.017695188522338867,0.049515724182128906,-1,0.07510876655578613,-1,local,-1,-1
1690669974.400359,13.595885184471454,-1,-1,-1,0.01750016212463379,0.052971839904785156,-1,0.0745389461517334,-1,local,-1,-1
1690669974.475986,13.581057301955997,-1,-1,-1,0.01915144920349121,0.0529482364654541,-1,0.07576870918273926,-1,local,-1,-1
1690669974.5526583,13.568338889949539,-1,-1,-1,0.019143342971801758,0.05244946479797363,-1,0.07660222053527832,-1,local,-1,-1
1690669974.6258433,13.575619905107638,-1,-1,-1,0.02042841911315918,0.04970288276672363,-1,0.07325243949890137,-1,local,-1,-1
1690669974.7007825,13.576010114447737,-1,-1,-1,0.022145986557006836,0.04913473129272461,-1,0.07494187355041504,-1,local,-1,-1
1690669974.7670708,13.633646398580424,-1,-1,-1,0.016721487045288086,0.04373455047607422,-1,0.06630802154541016,-1,local,-1,-1
1690669974.8472464,13.587298700182123,-1,-1,-1,0.016389131546020508,0.06130051612854004,-1,0.08017539978027344,-1,local,-1,-1
1690669974.9216437,13.603313857491742,-1,-1,-1,0.016683340072631836,0.055239200592041016,-1,0.07439613342285156,-1,local,-1,-1
1690669974.9959383,13.603439092296213,-1,-1,-1,0.017023324966430664,0.05481433868408203,-1,0.07429265975952148,-1,local,-1,-1
1690669975.0693526,13.607237803382844,-1,-1,-1,0.016378402709960938,0.054598093032836914,-1,0.07341527938842773,-1,local,-1,-1
1690669975.1260076,13.745733759086514,-1,-1,-1,0.016875267028808594,0.037317514419555664,-1,0.056667327880859375,-1,local,-1,-1
1690669975.2156272,13.604460599856516,-1,-1,-1,0.01621413230895996,0.0711355209350586,-1,0.08961057662963867,-1,local,-1,-1
1690669975.2886171,13.661536789732548,-1,-1,-1,0.016458749771118164,0.054023027420043945,-1,0.07298493385314941,-1,local,-1,-1
1690669975.3616407,13.663403562680635,-1,-1,-1,0.016402721405029297,0.05416703224182129,-1,0.07303214073181152,-1,local,-1,-1
1690669975.4348283,13.663183828719466,-1,-1,-1,0.01677536964416504,0.0539703369140625,-1,0.0731806755065918,-1,local,-1,-1
1690669975.5073605,13.674047453811605,-1,-1,-1,0.016666889190673828,0.053360939025878906,-1,0.07253909111022949,-1,local,-1,-1
1690669975.5806668,13.510321490063896,-1,-1,-1,0.01631331443786621,0.05401873588562012,-1,0.07330083847045898,-1,local,-1,-1
1690669975.6538737,13.608327251056913,-1,-1,-1,0.01638031005859375,0.053836822509765625,-1,0.07320952415466309,-1,local,-1,-1
1690669975.7293847,13.5952484386807,-1,-1,-1,0.016414165496826172,0.05653500556945801,-1,0.07545804977416992,-1,local,-1,-1
1690669975.8039894,13.588161118526187,-1,-1,-1,0.017474651336669922,0.054338932037353516,-1,0.07465791702270508,-1,local,-1,-1
1690669975.8782313,13.583543667581672,-1,-1,-1,0.01740407943725586,0.05420494079589844,-1,0.07422018051147461,-1,local,-1,-1
1690669975.9518604,13.589984022125027,-1,-1,-1,0.017370939254760742,0.045876502990722656,-1,0.07358241081237793,-1,local,-1,-1
1690669976.0268738,13.577739661834672,-1,-1,-1,0.021672487258911133,0.04265141487121582,-1,0.07506728172302246,-1,local,-1,-1
1690669976.1024873,13.562878259431487,-1,-1,-1,0.01793527603149414,0.04957723617553711,-1,0.07559919357299805,-1,local,-1,-1
1690669976.177102,13.553914239557168,-1,-1,-1,0.020577430725097656,0.05043482780456543,-1,0.07454681396484375,-1,local,-1,-1
1690669976.252307,13.547302670364633,-1,-1,-1,0.021110057830810547,0.04930567741394043,-1,0.07524538040161133,-1,local,-1,-1
1690669976.3263535,13.547141853530267,-1,-1,-1,0.02141404151916504,0.0476841926574707,-1,0.07407689094543457,-1,local,-1,-1
1690669976.4006815,13.541111381358764,-1,-1,-1,0.01717686653137207,0.05092287063598633,-1,0.07433223724365234,-1,local,-1,-1
1690669976.4744148,13.54941160723183,-1,-1,-1,0.017571210861206055,0.0527951717376709,-1,0.07375073432922363,-1,local,-1,-1
1690669976.5454261,13.574983353371664,-1,-1,-1,0.016292810440063477,0.05213737487792969,-1,0.07101678848266602,-1,local,-1,-1
1690669976.6217356,13.564640533551813,-1,-1,-1,0.016243934631347656,0.05675506591796875,-1,0.07630372047424316,-1,local,-1,-1
1690669976.6959105,13.574095061765712,-1,-1,-1,0.0171358585357666,0.05449676513671875,-1,0.07417464256286621,-1,local,-1,-1
1690669976.7695475,13.591613201582582,-1,-1,-1,0.01642632484436035,0.05431222915649414,-1,0.07363772392272949,-1,local,-1,-1
1690669976.8431506,13.589444933381559,-1,-1,-1,0.016572952270507812,0.05446314811706543,-1,0.07360315322875977,-1,local,-1,-1
1690669976.9075794,13.662001633909444,-1,-1,-1,0.016335725784301758,0.04552316665649414,-1,0.06443142890930176,-1,local,-1,-1
