timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690255168.7943232,11.369094672905865,0.0,0.0011780261993408203,0.023993253707885742,0.025763750076293945,0.0015530586242675781,0.05181622505187988,0.08269333839416504,-1,split,0,1/7
1690255168.8625298,11.506248367204382,0.0,0.0004572868347167969,0.019579648971557617,0.023186445236206055,0.0015625953674316406,0.04003572463989258,0.06820416450500488,-1,split,0,1/7
1690255168.9336038,11.568925458197514,0.0,0.0004525184631347656,0.019942522048950195,0.02505970001220703,0.0014562606811523438,0.04098176956176758,0.07102465629577637,-1,split,0,1/7
1690255169.0070057,11.555286672343385,0.0,0.00045299530029296875,0.019170522689819336,0.02694845199584961,0.0014765262603759766,0.04154229164123535,0.0734567642211914,-1,split,0,1/7
1690255169.0772564,11.584660726401493,0.0,0.00044918060302734375,0.019166231155395508,0.024999618530273438,0.0014562606811523438,0.04031014442443848,0.07024955749511719,-1,split,0,1/7
1690255169.1474066,11.641005062349306,0.0,0.0007064342498779297,0.02017998695373535,0.022907018661499023,0.0017251968383789062,0.0420231819152832,0.07014966011047363,-1,split,0,1/7
1690255169.2210162,11.677663816196612,0.0,0.0006349086761474609,0.022954702377319336,0.023151159286499023,0.0014891624450683594,0.04468393325805664,0.07361340522766113,-1,split,0,1/7
1690255169.315194,11.699172128609765,0.0,0.0013108253479003906,0.03307652473449707,0.03142690658569336,0.0017805099487304688,0.05750584602355957,0.09417581558227539,-1,split,0,1/7
1690255169.4242325,11.722019488449359,0.0,0.0014195442199707031,0.03495478630065918,0.022690296173095703,0.001501321792602539,0.08087301254272461,0.10903811454772949,-1,split,0,1/7
1690255169.514943,11.788573816941973,0.0,0.0013763904571533203,0.0347440242767334,0.021214962005615234,0.0015287399291992188,0.06396842002868652,0.09070944786071777,-1,split,0,1/7
1690255169.6007876,11.821036867340943,0.0,0.0013816356658935547,0.03499603271484375,0.02154088020324707,0.0014579296112060547,0.059351444244384766,0.0858454704284668,-1,split,0,1/7
1690255169.6881118,11.907743563497514,0.0,0.0013697147369384766,0.035970211029052734,0.021816253662109375,0.0014486312866210938,0.06051492691040039,0.08731389045715332,-1,split,0,1/7
1690255169.7887368,11.837876769316576,0.0,0.0013782978057861328,0.0290374755859375,0.03888201713562012,0.0024979114532470703,0.05305743217468262,0.10062432289123535,-1,split,0,1/7
1690255169.896297,11.787579683603038,0.0,0.0012047290802001953,0.0241086483001709,0.0418400764465332,0.0017766952514648438,0.05090928077697754,0.10756802558898926,-1,split,0,1/7
1690255170.0039186,11.615410673760909,0.0,0.0012903213500976562,0.033106088638305664,0.03772878646850586,0.0017766952514648438,0.06076669692993164,0.1076192855834961,-1,split,0,1/7
1690255170.1022663,11.47217794626311,0.0,0.0007960796356201172,0.0193023681640625,0.037300825119018555,0.005713462829589844,0.05023002624511719,0.09834456443786621,-1,split,0,1/7
1690255170.2178178,11.339969747210652,0.0,0.0013709068298339844,0.033673763275146484,0.04809880256652832,0.0019497871398925781,0.05899524688720703,0.11542057991027832,-1,split,0,1/7
1690255170.3045504,11.396727495397545,0.0,0.001149892807006836,0.024814844131469727,0.02449321746826172,0.0015673637390136719,0.05318641662597656,0.0868678092956543,-1,split,0,1/7
1690255170.3988237,11.37847172065747,0.0,0.0013594627380371094,0.03451728820800781,0.025851964950561523,0.0014777183532714844,0.059433698654174805,0.09427547454833984,-1,split,0,1/7
1690255170.4743438,11.422013739675846,0.0,0.00046563148498535156,0.019510984420776367,0.02321767807006836,0.0014815330505371094,0.04733896255493164,0.07552075386047363,-1,split,0,1/7
1690255170.5480936,11.499440877986425,0.0,0.00039649009704589844,0.019211292266845703,0.024863719940185547,0.0014374256134033203,0.04404449462890625,0.07375168800354004,-1,split,0,1/7
1690255170.6211712,11.59465767320734,0.0,0.0004436969757080078,0.019084692001342773,0.02467203140258789,0.0014743804931640625,0.04245734214782715,0.07307577133178711,-1,split,0,1/7
1690255170.6993403,11.577918551936637,0.0,0.0005140304565429688,0.019720792770385742,0.029879331588745117,0.0014274120330810547,0.04343104362487793,0.07817220687866211,-1,split,0,1/7
1690255170.7722847,11.657558441339885,0.0,0.00045561790466308594,0.0190584659576416,0.02733469009399414,0.0014429092407226562,0.04068708419799805,0.07294201850891113,-1,split,0,1/7
1690255170.8432481,11.739780716142572,0.0,0.00044035911560058594,0.019319534301757812,0.023632287979125977,0.0014138221740722656,0.04165196418762207,0.07095980644226074,-1,split,0,1/7
1690255170.914314,11.880243926085207,0.0,0.0004863739013671875,0.019085168838500977,0.023628711700439453,0.001398324966430664,0.04106307029724121,0.07106876373291016,-1,split,0,1/7
1690255170.986304,11.980361549516662,0.0,0.0004544258117675781,0.019028902053833008,0.026776552200317383,0.001528024673461914,0.04024624824523926,0.0719912052154541,-1,split,0,1/7
1690255171.0555892,12.174012904977303,0.0,0.0005896091461181641,0.020093441009521484,0.022577285766601562,0.0014100074768066406,0.041907310485839844,0.06928515434265137,-1,split,0,1/7
1690255171.1270318,12.286838653454634,0.0,0.00096893310546875,0.0211026668548584,0.02101588249206543,0.0014309883117675781,0.04546976089477539,0.07144427299499512,-1,split,0,1/7
1690255171.1985748,12.378802395991901,0.0,0.0008800029754638672,0.021297454833984375,0.022230148315429688,0.0014657974243164062,0.04435014724731445,0.07154202461242676,-1,split,0,1/7
1690255171.288802,12.345192529635462,0.0,0.0004634857177734375,0.019286632537841797,0.037919044494628906,0.003123760223388672,0.045682430267333984,0.09021544456481934,-1,split,0,1/7
1690255171.3624496,12.309074668370158,0.0,0.00043892860412597656,0.019211530685424805,0.02239251136779785,0.0014824867248535156,0.03938865661621094,0.07364678382873535,-1,split,0,1/7
1690255171.4589884,12.185035049132361,0.0,0.0007059574127197266,0.019636869430541992,0.04077339172363281,0.0017495155334472656,0.04589581489562988,0.09653973579406738,-1,split,0,1/7
1690255171.571686,12.027029528135728,0.0,0.0013790130615234375,0.03481292724609375,0.03710675239562988,0.0016508102416992188,0.060869693756103516,0.11269783973693848,-1,split,0,1/7
1690255171.6669755,11.90235599964073,0.0,0.0004062652587890625,0.019197463989257812,0.04213118553161621,0.00179290771484375,0.042618513107299805,0.09528565406799316,-1,split,0,1/7
1690255171.7668571,11.760890633834798,0.0,0.0004780292510986328,0.020813465118408203,0.03859877586364746,0.0068035125732421875,0.04805397987365723,0.09988737106323242,-1,split,0,1/7
1690255171.8513284,11.70265729328184,0.0,0.0013628005981445312,0.027358055114746094,0.02706289291381836,0.0015795230865478516,0.052091360092163086,0.08447742462158203,-1,split,0,1/7
1690255171.9212127,11.825663825495388,0.0,0.00045013427734375,0.019025325775146484,0.022463083267211914,0.0015892982482910156,0.04229545593261719,0.06988787651062012,-1,split,0,1/7
1690255171.9993083,11.946775480563115,0.0,0.0010533332824707031,0.02071404457092285,0.024347782135009766,0.0015993118286132812,0.048494815826416016,0.07809782028198242,-1,split,0,1/7
1690255172.0882936,11.953914992559344,0.0,0.0012290477752685547,0.03278779983520508,0.027071714401245117,0.0015828609466552734,0.05682873725891113,0.08898067474365234,-1,split,0,1/7
1690255172.1810794,11.924861390388289,0.0,0.0013821125030517578,0.03078770637512207,0.025016069412231445,0.0016045570373535156,0.06213831901550293,0.0927882194519043,-1,split,0,1/7
1690255172.2708826,11.914282895192828,0.0,0.0013802051544189453,0.03511190414428711,0.024821043014526367,0.0016138553619384766,0.05990958213806152,0.08980226516723633,-1,split,0,1/7
1690255172.35919,11.96049934841992,0.0,0.001277923583984375,0.03423047065734863,0.02185678482055664,0.0015206336975097656,0.060668230056762695,0.08830451965332031,-1,split,0,1/7
1690255172.4505143,12.015710815171019,0.0,0.0013663768768310547,0.034139394760131836,0.026772737503051758,0.0015628337860107422,0.059311866760253906,0.09130096435546875,-1,split,0,1/7
1690255172.5418437,12.07085835237691,0.0,0.0013885498046875,0.03389143943786621,0.026190519332885742,0.0014834403991699219,0.05967974662780762,0.0913538932800293,-1,split,0,1/7
1690255172.6344142,12.092000689455597,0.0,0.002039194107055664,0.032149553298950195,0.027256488800048828,0.001505136489868164,0.06018328666687012,0.09257030487060547,-1,split,0,1/7
1690255172.7146049,12.218872887860718,0.0,0.0005221366882324219,0.019507646560668945,0.026410579681396484,0.0014622211456298828,0.04855847358703613,0.08019161224365234,-1,split,0,1/7
1690255172.8012788,12.21978393697172,0.0,0.0012805461883544922,0.02908468246459961,0.02868485450744629,0.0017921924591064453,0.05245018005371094,0.08666205406188965,-1,split,0,1/7
1690255172.8906043,12.239334711013752,0.0,0.00045490264892578125,0.019335031509399414,0.03086113929748535,0.002688169479370117,0.045766592025756836,0.08933568000793457,-1,split,0,1/7
1690255172.968325,12.22686642464386,0.0,0.0004334449768066406,0.019488811492919922,0.02498626708984375,0.0018308162689208984,0.0432126522064209,0.07771611213684082,-1,split,0,1/7
1690255173.0629606,12.127164443172669,0.0,0.00042700767517089844,0.019060373306274414,0.040702104568481445,0.0015780925750732422,0.04606914520263672,0.09462571144104004,-1,split,0,1/7
1690255173.1587143,12.01909076839546,0.0,0.0004532337188720703,0.019021034240722656,0.03669238090515137,0.003089427947998047,0.044608116149902344,0.0957651138305664,-1,split,0,1/7
1690255173.2478995,11.966465667569503,0.0,0.00045108795166015625,0.019449234008789062,0.03340291976928711,0.0015716552734375,0.04771089553833008,0.08917808532714844,-1,split,0,1/7
1690255173.3479824,11.842505690124666,0.0,0.0004620552062988281,0.0195620059967041,0.03569936752319336,0.0024764537811279297,0.05103707313537598,0.10009288787841797,-1,split,0,1/7
1690255173.4360926,11.751068236252483,0.0,0.0005943775177001953,0.019496440887451172,0.03593873977661133,0.0026559829711914062,0.04405784606933594,0.08811068534851074,-1,split,0,1/7
1690255173.5074859,11.748939581267962,0.0,0.0007109642028808594,0.019277572631835938,0.024966716766357422,0.0014836788177490234,0.04099893569946289,0.07139277458190918,-1,split,0,1/7
1690255173.5771408,11.764446570431831,0.0,0.00044274330139160156,0.01919722557067871,0.023955583572387695,0.0014519691467285156,0.04080033302307129,0.06965827941894531,-1,split,0,1/7
1690255173.662481,11.673961413684456,0.0,0.0004439353942871094,0.019254207611083984,0.0234222412109375,0.0016162395477294922,0.056761980056762695,0.08533477783203125,-1,split,0,1/7
1690255173.7375085,11.651660698792845,0.0,0.00044536590576171875,0.019237041473388672,0.024570226669311523,0.0014317035675048828,0.04529714584350586,0.07503056526184082,-1,split,0,1/7
1690255173.8118806,11.633933987749453,0.0,0.0004467964172363281,0.019123315811157227,0.022402048110961914,0.0014247894287109375,0.042707204818725586,0.0743715763092041,-1,split,0,1/7
1690255173.8839574,11.726913192061287,0.0,0.0004513263702392578,0.019428014755249023,0.023151636123657227,0.0014345645904541016,0.04243302345275879,0.07207751274108887,-1,split,0,1/7
1690255173.9525397,11.760355010307416,0.0,0.0004475116729736328,0.01901102066040039,0.021655559539794922,0.0014023780822753906,0.04053092002868652,0.06857967376708984,-1,split,0,1/7
1690255174.040494,11.794040319153165,0.0,0.00047016143798828125,0.019534587860107422,0.0233457088470459,0.0014758110046386719,0.05962204933166504,0.08795857429504395,-1,split,0,1/7
1690255174.1160383,11.939506035552647,0.0,0.0006859302520751953,0.02001810073852539,0.02377152442932129,0.0014214515686035156,0.04628634452819824,0.07554435729980469,-1,split,0,1/7
1690255174.1848962,12.073742581806904,0.0,0.0006318092346191406,0.019340038299560547,0.023784160614013672,0.001420736312866211,0.03943943977355957,0.06886172294616699,-1,split,0,1/7
1690255174.2756956,12.107165464924206,0.0,0.002285003662109375,0.035846710205078125,0.0245664119720459,0.0014536380767822266,0.06133532524108887,0.09079384803771973,-1,split,0,1/7
1690255174.3696506,12.067494739343289,0.0,0.0013651847839355469,0.03470730781555176,0.022685527801513672,0.001415252685546875,0.06572461128234863,0.09391999244689941,-1,split,0,1/7
1690255174.4609919,11.955335975149616,0.0,0.0013799667358398438,0.03372812271118164,0.023999452590942383,0.001669168472290039,0.06206703186035156,0.09137535095214844,-1,split,0,1/7
1690255174.53706,11.966820457026252,0.0,0.0004506111145019531,0.01973247528076172,0.024709463119506836,0.0015342235565185547,0.04221844673156738,0.07605147361755371,-1,split,0,1/7
1690255174.6347818,11.93328247454011,0.0,0.00043654441833496094,0.019064903259277344,0.041502952575683594,0.004172801971435547,0.04549098014831543,0.09773015975952148,-1,split,0,1/7
1690255174.7333038,11.912402576746551,0.0,0.0004405975341796875,0.019388437271118164,0.03432059288024902,0.0019719600677490234,0.053945064544677734,0.09851408004760742,-1,split,0,1/7
1690255174.833338,11.874431175379202,0.0,0.00045180320739746094,0.019021034240722656,0.040557861328125,0.0016164779663085938,0.04894447326660156,0.1000356674194336,-1,split,0,1/7
1690255174.9567528,11.767010734200296,0.0,0.0011494159698486328,0.034039974212646484,0.04769086837768555,0.0022394657135009766,0.061998844146728516,0.1234288215637207,-1,split,0,1/7
1690255175.04444,11.782046370898515,0.0,0.0014095306396484375,0.027956724166870117,0.024213552474975586,0.001562356948852539,0.05431842803955078,0.08768963813781738,-1,split,0,1/7
1690255175.1120982,11.90983411750817,0.0,0.0004527568817138672,0.019077777862548828,0.021177291870117188,0.0015804767608642578,0.04090571403503418,0.06765866279602051,-1,split,0,1/7
1690255175.1873322,11.992809907782531,0.0,0.00045299530029296875,0.019840002059936523,0.023456335067749023,0.0015645027160644531,0.04651284217834473,0.07523393630981445,-1,split,0,1/7
1690255175.27769,11.946308617212885,0.0,0.00048160552978515625,0.019381999969482422,0.025186777114868164,0.0015201568603515625,0.05259299278259277,0.09029269218444824,-1,split,0,1/7
1690255175.3549244,11.992888724866809,0.0,0.0011165142059326172,0.024511098861694336,0.024848222732543945,0.0015528202056884766,0.04742884635925293,0.0773007869720459,-1,split,0,1/7
1690255175.439378,12.014463898866051,0.0,0.0005276203155517578,0.01988387107849121,0.036748647689819336,0.0014190673828125,0.04285025596618652,0.08445239067077637,-1,split,0,1/7
1690255175.525174,11.974068219008155,0.0,0.0015683174133300781,0.03168058395385742,0.02298259735107422,0.0015871524810791016,0.05771994590759277,0.08579659461975098,-1,split,0,1/7
1690255175.607406,12.02715447623378,0.0,0.0012738704681396484,0.02984166145324707,0.021092891693115234,0.0015645027160644531,0.056116342544555664,0.08223319053649902,-1,split,0,1/7
1690255175.679524,12.141325521248255,0.0,0.0009105205535888672,0.01945948600769043,0.020919084548950195,0.0015091896057128906,0.0462031364440918,0.07211184501647949,-1,split,0,1/7
1690255175.7745235,12.11841341609964,0.0,0.0013794898986816406,0.03412461280822754,0.020864486694335938,0.0015249252319335938,0.0691080093383789,0.0950014591217041,-1,split,0,1/7
1690255175.8635304,12.15990024457124,0.0,0.0012998580932617188,0.03592491149902344,0.020888805389404297,0.0016465187072753906,0.06307649612426758,0.0890049934387207,-1,split,0,1/7
1690255175.935418,12.248763444770542,0.0,0.0005612373352050781,0.01955389976501465,0.023374319076538086,0.0015292167663574219,0.042975664138793945,0.0713508129119873,-1,split,0,1/7
1690255176.0352185,12.114058311474928,0.0,0.0013823509216308594,0.02865123748779297,0.0386347770690918,0.0015194416046142578,0.05508303642272949,0.1003425121307373,-1,split,0,1/7
1690255176.1324186,11.978512211278904,0.0,0.0013515949249267578,0.0318598747253418,0.03076910972595215,0.0017430782318115234,0.05712604522705078,0.09718728065490723,-1,split,0,1/7
1690255176.2610266,11.847075058070228,0.0,0.0013780593872070312,0.034970760345458984,0.040608882904052734,0.0017080307006835938,0.07325410842895508,0.12861013412475586,-1,split,0,1/7
