timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690254703.094989,6.433186697431785,0.0,0.0048563480377197266,0.05979323387145996,0.008733034133911133,-1,0.13264703750610352,0.14661502838134766,100,edge,0,1/7
1690254705.7217805,0.38070625422182075,0.0,0.0029468536376953125,0.059983253479003906,0.0067903995513916016,-1,0.15871787071228027,2.626697063446045,50,edge,0,1/7
1690254705.8220947,5.169701133854031,0.0,0.005436420440673828,0.06059455871582031,0.00645899772644043,-1,0.08831787109375,0.10041475296020508,50,edge,0,1/7
1690254705.9196422,6.863463014361663,0.0,0.003170013427734375,0.06029200553894043,0.008074760437011719,-1,0.08365869522094727,0.09755158424377441,50,edge,0,1/7
1690254706.019516,7.650870258894824,0.0,0.0030679702758789062,0.05939006805419922,0.005967617034912109,-1,0.08937668800354004,0.0998692512512207,50,edge,0,1/7
1690254706.1189153,8.13277258755974,0.0,0.00571131706237793,0.059453487396240234,0.006464719772338867,-1,0.08824539184570312,0.09939980506896973,50,edge,0,1/7
1690254706.2222803,8.389701861004442,0.0,0.0029325485229492188,0.060231924057006836,0.005935192108154297,-1,0.09229326248168945,0.10336613655090332,50,edge,0,1/7
1690254706.3171685,8.696749426720988,0.0,0.00732421875,0.06039071083068848,0.005942106246948242,-1,0.0837557315826416,0.09488534927368164,50,edge,0,1/7
1690254706.4115958,8.933411432480032,0.0,0.0028553009033203125,0.05980181694030762,0.005934000015258789,-1,0.08327865600585938,0.09442830085754395,50,edge,0,1/7
1690254706.5026863,9.16057035739849,0.0,0.002804994583129883,0.05986285209655762,0.005963802337646484,-1,0.07994771003723145,0.09109258651733398,50,edge,0,1/7
1690254706.5971694,9.302953988675235,0.0,0.004735469818115234,0.06009221076965332,0.005925893783569336,-1,0.08337211608886719,0.09447860717773438,50,edge,0,1/7
1690254706.6872554,9.466327750396283,0.0,0.003057241439819336,0.05977296829223633,0.005934953689575195,-1,0.07896256446838379,0.09008955955505371,50,edge,0,1/7
1690254706.7830374,9.547580281577863,0.0,0.002964496612548828,0.0606389045715332,0.005948066711425781,-1,0.08466815948486328,0.09577298164367676,50,edge,0,1/7
1690254706.8760254,9.640379018274515,0.0,0.0028884410858154297,0.05985093116760254,0.0059316158294677734,-1,0.08249211311340332,0.09298896789550781,50,edge,0,1/7
1690254706.9738736,9.681854459013111,0.0,0.002863168716430664,0.06121373176574707,0.0060422420501708984,-1,0.08253598213195801,0.09783744812011719,50,edge,0,1/7
1690254707.06755,9.748037065750756,0.0,0.003353118896484375,0.06069660186767578,0.0063533782958984375,-1,0.08113408088684082,0.09368038177490234,50,edge,0,1/7
1690254707.1810887,9.689268047370884,0.0,0.00725245475769043,0.06113719940185547,0.013449430465698242,-1,0.08957314491271973,0.11353659629821777,50,edge,0,1/7
1690254707.2790532,9.720179477215481,0.0,0.0029027462005615234,0.05985665321350098,0.006054878234863281,-1,0.08153724670410156,0.09789752960205078,50,edge,0,1/7
1690254707.3874817,9.69216850626102,0.0,0.007386684417724609,0.06078362464904785,0.012475967407226562,-1,0.0902550220489502,0.10850715637207031,50,edge,0,1/7
1690254707.4809434,9.745173522211223,0.0,0.0029413700103759766,0.06025862693786621,0.005944013595581055,-1,0.08297085762023926,0.09346437454223633,50,edge,0,1/7
1690254707.5743954,9.792951737243724,0.0,0.0028481483459472656,0.06079292297363281,0.005962371826171875,-1,0.08296012878417969,0.09345149993896484,50,edge,0,1/7
1690254707.6713464,9.817788001806028,0.0,0.0028715133666992188,0.06036233901977539,0.005974769592285156,-1,0.08359074592590332,0.09695076942443848,50,edge,0,1/7
1690254707.7680025,9.841814390347299,0.0,0.0029282569885253906,0.060622453689575195,0.006203889846801758,-1,0.08492660522460938,0.09665226936340332,50,edge,0,1/7
1690254707.8675792,9.85052350659984,0.0,0.002903461456298828,0.06176137924194336,0.0059282779693603516,-1,0.08623862266540527,0.09958052635192871,50,edge,0,1/7
1690254707.9636285,9.873897526175607,0.0,0.0033147335052490234,0.06172966957092285,0.005956172943115234,-1,0.0854499340057373,0.09604763984680176,50,edge,0,1/7
1690254708.0644803,9.875562366303608,0.0,0.006733894348144531,0.06074786186218262,0.005935192108154297,-1,0.0882713794708252,0.10085201263427734,50,edge,0,1/7
1690254708.1649091,9.87870889267876,0.0,0.0028564929962158203,0.060469627380371094,0.005956888198852539,-1,0.08924627304077148,0.10042810440063477,50,edge,0,1/7
1690254708.256034,9.91926327142766,0.0,0.002861499786376953,0.06073141098022461,0.0059392452239990234,-1,0.07999086380004883,0.09112715721130371,50,edge,0,1/7
1690254708.351371,9.939677013923449,0.0,0.0028510093688964844,0.06050682067871094,0.006169319152832031,-1,0.08395075798034668,0.0953211784362793,50,edge,0,1/7
1690254708.453718,9.934100498300877,0.0,0.002822399139404297,0.060590505599975586,0.009136199951171875,-1,0.08537721633911133,0.10227084159851074,50,edge,0,1/7
1690254708.5538955,9.935431083956757,0.0,0.0028204917907714844,0.06063199043273926,0.007873773574829102,-1,0.08259963989257812,0.10026049613952637,50,edge,0,1/7
1690254708.6596649,10.23787769159934,0.0,0.002872943878173828,0.0597844123840332,0.008727550506591797,-1,0.08977913856506348,0.1057741641998291,50,edge,0,1/7
1690254708.7609296,10.235099174964814,0.0,0.002862215042114258,0.05990886688232422,0.00637507438659668,-1,0.08739972114562988,0.10126233100891113,50,edge,0,1/7
1690254708.8633707,10.21878312002209,0.0,0.0028753280639648438,0.06037545204162598,0.008067846298217773,-1,0.08534932136535645,0.10244321823120117,50,edge,0,1/7
1690254708.9569747,10.24113044705503,0.0,0.0028421878814697266,0.06111621856689453,0.006095170974731445,-1,0.0805962085723877,0.09360218048095703,50,edge,0,1/7
1690254709.0478463,10.272580302836028,0.0,0.0028836727142333984,0.0606081485748291,0.006259918212890625,-1,0.08017659187316895,0.09087705612182617,50,edge,0,1/7
1690254709.1374497,10.322123500290536,0.0,0.0028259754180908203,0.06065225601196289,0.006390094757080078,-1,0.08061575889587402,0.0896005630493164,50,edge,0,1/7
1690254709.2326996,10.321087608303353,0.0,0.005976676940917969,0.06072044372558594,0.006216764450073242,-1,0.08644795417785645,0.09516596794128418,50,edge,0,1/7
1690254709.3337002,10.298085368706356,0.0,0.0034863948822021484,0.06139540672302246,0.006244182586669922,-1,0.08731889724731445,0.10101032257080078,50,edge,0,1/7
1690254709.4267704,10.290022696305893,0.0,0.006353855133056641,0.06089591979980469,0.006179332733154297,-1,0.08457684516906738,0.09314489364624023,50,edge,0,1/7
1690254709.516125,10.310263975008105,0.0,0.0028595924377441406,0.06097888946533203,0.006314754486083984,-1,0.08068251609802246,0.08935236930847168,50,edge,0,1/7
1690254709.611749,10.288838999428128,0.0,0.002931356430053711,0.060735464096069336,0.006217479705810547,-1,0.08224630355834961,0.0956268310546875,50,edge,0,1/7
1690254709.710874,10.277065741244295,0.0,0.0036416053771972656,0.060721397399902344,0.006056070327758789,-1,0.09053206443786621,0.09912610054016113,50,edge,0,1/7
1690254709.8053482,10.271436094660869,0.0,0.0028858184814453125,0.06079602241516113,0.00609898567199707,-1,0.08587002754211426,0.09447264671325684,50,edge,0,1/7
1690254709.896234,10.297507747157168,0.0,0.0029184818267822266,0.06084108352661133,0.0062465667724609375,-1,0.08216595649719238,0.09088277816772461,50,edge,0,1/7
1690254709.992597,10.287632766426906,0.0,0.002835988998413086,0.06125640869140625,0.011762142181396484,-1,0.08205246925354004,0.09635448455810547,50,edge,0,1/7
1690254710.0927515,10.326827862111061,0.0,0.0046308040618896484,0.06068897247314453,0.006067752838134766,-1,0.08758115768432617,0.10016441345214844,50,edge,0,1/7
1690254710.1885614,10.334264125862534,0.0,0.0029196739196777344,0.06055879592895508,0.0061342716217041016,-1,0.08144783973693848,0.09580516815185547,50,edge,0,1/7
1690254710.2890508,10.35875664325597,0.0,0.0029964447021484375,0.060601234436035156,0.006058216094970703,-1,0.08784723281860352,0.1004948616027832,50,edge,0,1/7
1690254710.3970695,10.310703921996643,0.0,0.00756382942199707,0.06047534942626953,0.007596015930175781,-1,0.08893060684204102,0.10801839828491211,50,edge,0,1/7
1690254710.4947138,10.295380998157167,0.0,0.0029735565185546875,0.060166358947753906,0.00616765022277832,-1,0.08143877983093262,0.09764623641967773,50,edge,0,1/7
1690254710.5851312,10.320240107947054,0.0,0.002925395965576172,0.060404300689697266,0.0061223506927490234,-1,0.08180427551269531,0.09041357040405273,50,edge,0,1/7
1690254710.6766894,10.33941875897858,0.0,0.0029075145721435547,0.060894012451171875,0.006173849105834961,-1,0.08283209800720215,0.09156060218811035,50,edge,0,1/7
1690254710.7694333,10.364079286464849,0.0,0.002954721450805664,0.06207919120788574,0.006203174591064453,-1,0.08413934707641602,0.09274768829345703,50,edge,0,1/7
1690254710.8604224,10.383865627479638,0.0,0.0038518905639648438,0.06106138229370117,0.006355762481689453,-1,0.08225274085998535,0.0908670425415039,50,edge,0,1/7
1690254710.9540498,10.408910228407112,0.0,0.005674123764038086,0.06143498420715332,0.006319999694824219,-1,0.08483004570007324,0.09374833106994629,50,edge,0,1/7
1690254711.0500455,10.424240042436539,0.0,0.007008075714111328,0.06074213981628418,0.006387233734130859,-1,0.08726334571838379,0.09599447250366211,50,edge,0,1/7
1690254711.1490886,10.395004517032614,0.0,0.006778240203857422,0.060897111892700195,0.00634312629699707,-1,0.09046769142150879,0.09904313087463379,50,edge,0,1/7
1690254711.2467592,10.386599587156224,0.0,0.0028777122497558594,0.06075859069824219,0.006346225738525391,-1,0.08906769752502441,0.09766864776611328,50,edge,0,1/7
1690254711.359124,10.357328094276813,0.0,0.002869129180908203,0.05987811088562012,0.006098508834838867,-1,0.10379934310913086,0.11236190795898438,50,edge,0,1/7
1690254711.4529076,10.380290738103279,0.0,0.002899646759033203,0.06053876876831055,0.006554841995239258,-1,0.08183693885803223,0.09378314018249512,50,edge,0,1/7
1690254711.5534751,10.396640580101977,0.0,0.002893686294555664,0.06044793128967285,0.01235818862915039,-1,0.08276820182800293,0.10055708885192871,50,edge,0,1/7
1690254711.6580973,10.386061497691912,0.0,0.002863168716430664,0.05999469757080078,0.0062389373779296875,-1,0.09289836883544922,0.10462474822998047,50,edge,0,1/7
1690254711.7629383,10.378612554015126,0.0,0.003138303756713867,0.06034231185913086,0.006131172180175781,-1,0.09134364128112793,0.1048433780670166,50,edge,0,1/7
1690254711.8605044,10.36416332137011,0.0,0.002901792526245117,0.06055784225463867,0.006432533264160156,-1,0.08629035949707031,0.09756064414978027,50,edge,0,1/7
1690254711.9664032,10.312093473778663,0.0,0.0029599666595458984,0.06137490272521973,0.0083160400390625,-1,0.08440399169921875,0.1059122085571289,50,edge,0,1/7
1690254712.0684524,10.267069649926862,0.0,0.0036063194274902344,0.060468196868896484,0.010282039642333984,-1,0.08489346504211426,0.10193753242492676,50,edge,0,1/7
1690254712.1665707,10.256127951408779,0.0,0.002832174301147461,0.06067681312561035,0.0061092376708984375,-1,0.08618474006652832,0.09823465347290039,50,edge,0,1/7
1690254712.2656765,10.262704262846404,0.0,0.002874135971069336,0.060517072677612305,0.0062215328216552734,-1,0.08683443069458008,0.09903669357299805,50,edge,0,1/7
1690254712.3733509,10.214220409262838,0.0,0.0029420852661132812,0.06031203269958496,0.00971364974975586,-1,0.09040284156799316,0.1077418327331543,50,edge,0,1/7
1690254712.4703488,10.184811977390947,0.0,0.0028405189514160156,0.06042146682739258,0.006197690963745117,-1,0.08550214767456055,0.09699892997741699,50,edge,0,1/7
1690254712.5693867,10.172816033595103,0.0,0.0028226375579833984,0.060759782791137695,0.00620269775390625,-1,0.08826732635498047,0.09903502464294434,50,edge,0,1/7
1690254712.660272,10.203651990493935,0.0,0.002821207046508789,0.06081533432006836,0.006894111633300781,-1,0.08150243759155273,0.09079980850219727,50,edge,0,1/7
1690254712.7531989,10.209213637640847,0.0,0.002790689468383789,0.06087899208068848,0.0060961246490478516,-1,0.08216476440429688,0.09300661087036133,50,edge,0,1/7
1690254712.8470306,10.197666631865282,0.0,0.00289154052734375,0.06081247329711914,0.0063436031341552734,-1,0.08521509170532227,0.09383702278137207,50,edge,0,1/7
1690254712.9380362,10.218044905338244,0.0,0.0028285980224609375,0.06070590019226074,0.0061533451080322266,-1,0.0824587345123291,0.09099435806274414,50,edge,0,1/7
1690254713.0398645,10.212579431637112,0.0,0.0029783248901367188,0.0605473518371582,0.011155366897583008,-1,0.08433866500854492,0.1018369197845459,50,edge,0,1/7
1690254713.1386929,10.201953429189683,0.0,0.0028848648071289062,0.06019115447998047,0.011406421661376953,-1,0.08278155326843262,0.09882330894470215,50,edge,0,1/7
1690254713.2380338,10.205796705237809,0.0,0.002877950668334961,0.060030460357666016,0.008538007736206055,-1,0.08517146110534668,0.09934377670288086,50,edge,0,1/7
1690254713.3499806,10.194993729565116,0.0,0.0030355453491210938,0.06029939651489258,0.015551567077636719,-1,0.0828399658203125,0.11193704605102539,50,edge,0,1/7
1690254713.456239,10.167289507701222,0.0,0.007828474044799805,0.06108689308166504,0.006114482879638672,-1,0.0904698371887207,0.10627079010009766,50,edge,0,1/7
1690254713.556871,10.12984157112437,0.0,0.007205009460449219,0.060518741607666016,0.005960226058959961,-1,0.08518409729003906,0.10063552856445312,50,edge,0,1/7
1690254713.6515265,10.117931923665623,0.0,0.0028960704803466797,0.060941457748413086,0.005927085876464844,-1,0.08354759216308594,0.09465718269348145,50,edge,0,1/7
1690254713.7434287,10.121241881292661,0.0,0.002975940704345703,0.06072640419006348,0.005952596664428711,-1,0.08076095581054688,0.09190130233764648,50,edge,0,1/7
1690254713.8385334,10.104909657141416,0.0,0.002981424331665039,0.06060218811035156,0.005956172943115234,-1,0.08399415016174316,0.09510111808776855,50,edge,0,1/7
1690254713.9324772,10.104178714910091,0.0,0.0028946399688720703,0.06071329116821289,0.00593256950378418,-1,0.08284258842468262,0.09394145011901855,50,edge,0,1/7
1690254714.029298,10.101192139267575,0.0,0.005472660064697266,0.06116127967834473,0.005985736846923828,-1,0.0857081413269043,0.09682726860046387,50,edge,0,1/7
1690254714.118713,10.137431649678264,0.0,0.002798318862915039,0.06128239631652832,0.005968809127807617,-1,0.08119559288024902,0.08941507339477539,50,edge,0,1/7
1690254714.2146425,10.143628100727192,0.0,0.0028846263885498047,0.06020402908325195,0.005922555923461914,-1,0.08481550216674805,0.09592700004577637,50,edge,0,1/7
1690254714.3108125,10.193577998615122,0.0,0.002816438674926758,0.06067776679992676,0.005937337875366211,-1,0.08504438400268555,0.09616947174072266,50,edge,0,1/7
1690254714.4060624,10.188098609075125,0.0,0.005741596221923828,0.06098031997680664,0.00595402717590332,-1,0.08406686782836914,0.09525156021118164,50,edge,0,1/7
1690254714.4996746,10.212706335451019,0.0,0.005054473876953125,0.061004638671875,0.00592350959777832,-1,0.08253645896911621,0.09360814094543457,50,edge,0,1/7
1690254714.5964653,10.23849363053159,0.0,0.002919912338256836,0.06038069725036621,0.005997419357299805,-1,0.08546185493469238,0.09679055213928223,50,edge,0,1/7
1690254714.708525,10.218046427320923,0.0,0.00936436653137207,0.06214189529418945,0.013369321823120117,-1,0.09131765365600586,0.11204957962036133,50,edge,0,1/7
1690254714.8042238,10.224672713491467,0.0,0.0028884410858154297,0.06203269958496094,0.006151676177978516,-1,0.08607006072998047,0.09570455551147461,50,edge,0,1/7
1690254714.9027812,10.2481628700974,0.0,0.0029654502868652344,0.060463666915893555,0.0060939788818359375,-1,0.0849466323852539,0.0985562801361084,50,edge,0,1/7
1690254715.0036557,10.251587208421547,0.0,0.006574869155883789,0.061202049255371094,0.009210586547851562,-1,0.08917856216430664,0.10088109970092773,50,edge,0,1/7
1690254715.1043346,10.243341322965781,0.0,0.0028519630432128906,0.06049060821533203,0.005970478057861328,-1,0.08656764030456543,0.10068130493164062,50,edge,0,1/7
1690254715.1974645,10.264678760441363,0.0,0.002876758575439453,0.060765743255615234,0.005979061126708984,-1,0.08273124694824219,0.09313249588012695,50,edge,0,1/7
1690254715.2858863,10.332308573342395,0.0,0.0031206607818603516,0.060943603515625,0.00596928596496582,-1,0.08010149002075195,0.08841466903686523,50,edge,0,1/7
1690254715.3800368,10.34268357601898,0.0,0.0029523372650146484,0.06095004081726074,0.005971193313598633,-1,0.08157634735107422,0.09415626525878906,50,edge,0,1/7
1690254715.4751434,10.356594130986423,0.0,0.004686117172241211,0.06069636344909668,0.006157636642456055,-1,0.08451652526855469,0.09510445594787598,50,edge,0,1/7
1690254715.5694926,10.342768654094838,0.0,0.002907991409301758,0.06053519248962402,0.005944013595581055,-1,0.08399009704589844,0.09435319900512695,50,edge,0,1/7
1690254715.6602366,10.351701000761379,0.0,0.0028679370880126953,0.060987234115600586,0.005936145782470703,-1,0.0825340747833252,0.0907449722290039,50,edge,0,1/7
1690254715.7529802,10.355894427732181,0.0,0.002907991409301758,0.061353445053100586,0.005930423736572266,-1,0.08446335792541504,0.0927422046661377,50,edge,0,1/7
